episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
695,254040,0.05,0.140624,0.37506,348.52,1.1502,0.3659,133,41.44
696,254405,0.05,0.138484,0.331263,301.58,0.9953,0.3594,144,40.16
697,254770,0.05,0.141138,0.326596,336.77,1.1114,0.3563,175,41.74
698,255135,0.05,0.141839,0.399047,390.08,1.2874,0.3348,121,41.27
699,255500,0.05,0.141753,0.361214,328.32,1.0836,0.3526,153,40.45
700,255865,0.05,0.082841,0.35443,352.74,1.1642,0.3564,121,1.74
701,256230,0.05,0.083092,0.431914,525.59,1.7346,0.3379,189,4.75
702,256595,0.05,0.096335,0.431883,498.8,1.6462,0.3408,115,4.05
703,256960,0.05,0.102527,0.368701,435.27,1.4365,0.3592,168,4.34
704,257325,0.05,0.112206,0.402673,419.23,1.3836,0.358,127,4.11
705,257690,0.05,0.11541,0.308717,363.26,1.1989,0.3379,181,4.02
706,258055,0.05,0.108531,0.369074,385.11,1.271,0.3213,144,4.51
707,258420,0.05,0.109938,0.381867,362.24,1.1955,0.3244,147,4.57
708,258785,0.05,0.110738,0.362867,314.83,1.039,0.3463,215,4.64
709,259150,0.05,0.107717,0.359424,306.1,1.0102,0.3536,214,4.55
710,259515,0.05,0.109434,0.304325,302.18,0.9973,0.3379,202,4.59
711,259880,0.05,0.114382,0.383222,415.71,1.372,0.3337,126,4.24
712,260245,0.05,0.1192,0.346578,370.21,1.2218,0.3613,127,3.66
713,260610,0.05,0.121581,0.350141,400.88,1.323,0.3344,146,4.1
714,260975,0.05,0.124522,0.320746,307.52,1.0149,0.3427,148,4.42
715,261340,0.05,0.12903,0.345449,327.52,1.0809,0.3443,111,4.18
716,261705,0.05,0.131069,0.377273,380.67,1.2563,0.3531,132,4.35
717,262070,0.05,0.135265,0.355835,335.92,1.1086,0.3488,130,4.05
718,262435,0.05,0.13852,0.310884,327.78,1.0818,0.3344,138,4.44
719,262800,0.05,0.137428,0.271697,291.65,0.9626,0.3669,136,3.61
720,263165,0.05,0.137609,0.303358,330.41,1.0905,0.3416,94,4.09
721,263530,0.05,0.134907,0.306127,298.42,0.9849,0.3453,199,4.22
722,263895,0.05,0.135252,0.371534,392.05,1.2939,0.3568,72,4.39
723,264260,0.05,0.136677,0.383732,425.69,1.4049,0.3315,116,4.21
724,264625,0.05,0.136397,0.382033,394.59,1.3023,0.3273,123,4.58
725,264990,0.05,0.136807,0.388899,412.12,1.3601,0.3267,104,4.27
726,265355,0.05,0.139824,0.358358,418.1,1.3799,0.3508,83,4.38
727,265720,0.05,0.140467,0.348085,331.29,1.0934,0.3414,173,3.57
728,266085,0.05,0.141649,0.361255,362.66,1.1969,0.3307,128,4.05
729,266450,0.05,0.14276,0.439041,471.69,1.5567,0.3226,50,4.48
730,266815,0.05,0.143143,0.364119,385.73,1.2731,0.3515,138,4.34
731,267180,0.05,0.142412,0.332707,323.64,1.0681,0.3389,125,4.31
732,267545,0.05,0.142481,0.348899,294.98,0.9735,0.3416,169,4.16
733,267910,0.05,0.143412,0.32475,336.94,1.112,0.3448,101,3.91
734,268275,0.05,0.142157,0.379069,364.57,1.2032,0.3311,122,3.68
735,268640,0.05,0.142933,0.368446,326.42,1.0773,0.3419,111,4.13
736,269005,0.05,0.141617,0.358266,384.65,1.2695,0.3396,123,4.41
737,269370,0.05,0.140905,0.342473,338.6,1.1175,0.3245,157,5.29
738,269735,0.05,0.142746,0.257753,303.46,1.0015,0.3495,173,5.52
739,270100,0.05,0.142479,0.322513,312.15,1.0302,0.3581,99,5.07
740,270465,0.05,0.14421,0.415344,415.98,1.3729,0.3344,113,4.37
741,270830,0.05,0.143614,0.327386,313.92,1.036,0.3372,168,3.88
742,271195,0.05,0.14338,0.298025,351.22,1.1591,0.3136,151,4.49
743,271560,0.05,0.14459,0.369378,368.61,1.2165,0.3284,175,4.56
744,271925,0.05,0.145129,0.354022,336.12,1.1093,0.3475,139,4.7
745,272290,0.05,0.146045,0.365543,349.2,1.1525,0.3574,118,4.41
746,272655,0.05,0.145628,0.352143,369.31,1.2189,0.3416,63,4.58
747,273020,0.05,0.145581,0.366837,351.06,1.1586,0.3677,110,4.37
748,273385,0.05,0.146434,0.280065,333.71,1.1013,0.3381,105,3.82
749,273750,0.05,0.146483,0.403106,356.62,1.177,0.3605,168,4.32
750,274115,0.05,0.14596,0.34132,330.88,1.092,0.3386,149,4.65
751,274480,0.05,0.146052,0.342798,329.07,1.086,0.3452,128,4.71
752,274845,0.05,0.146283,0.381475,410.57,1.355,0.348,112,4.46
753,275210,0.05,0.145986,0.415023,398.73,1.3159,0.3338,111,4.58
754,275575,0.05,0.144756,0.438148,385.15,1.2711,0.3443,98,4.41
755,275940,0.05,0.144861,0.392149,369.67,1.22,0.3475,94,4.5
756,276305,0.05,0.147963,0.349489,354.75,1.1708,0.3563,127,3.79
757,276670,0.05,0.146672,0.333856,347.3,1.1462,0.3501,147,4.77
758,277035,0.05,0.146343,0.373232,431.99,1.4257,0.3631,104,4.35
759,277400,0.05,0.146896,0.366669,403.81,1.3327,0.3447,97,4.55
760,277765,0.05,0.146215,0.325603,310.55,1.0249,0.3499,212,4.47
761,278130,0.05,0.14603,0.357121,395.45,1.3051,0.3353,150,4.6
762,278495,0.05,0.145304,0.380645,372.13,1.2281,0.336,156,4.43
763,278860,0.05,0.145189,0.414342,422.95,1.3959,0.3374,97,3.92
764,279225,0.05,0.145504,0.386908,368.21,1.2152,0.3651,87,4.55
765,279590,0.05,0.145509,0.355414,388.45,1.282,0.3179,116,4.51
766,279955,0.05,0.144615,0.352635,345.59,1.1405,0.346,142,4.47
767,280320,0.05,0.145075,0.369239,348.87,1.1514,0.3325,124,4.41
768,280685,0.05,0.145418,0.357034,361.4,1.1927,0.3439,116,4.64
769,281050,0.05,0.143902,0.353607,363.53,1.1998,0.3438,174,4.33
770,281415,0.05,0.143339,0.391572,354.4,1.1696,0.3389,102,4.16
771,281780,0.05,0.144739,0.364162,358.61,1.1835,0.3301,134,4.26
772,282145,0.05,0.144233,0.373144,345.26,1.1395,0.3357,178,4.71
773,282510,0.05,0.145872,0.398572,448.82,1.4813,0.3269,77,4.48
774,282875,0.05,0.1463,0.412546,421.85,1.3922,0.3335,128,4.45
775,283240,0.05,0.147302,0.388448,391.1,1.2908,0.3679,118,4.51
776,283605,0.05,0.149208,0.362795,416.89,1.3759,0.3379,129,4.41
777,283970,0.05,0.151345,0.328695,361.02,1.1915,0.3383,105,3.92
778,284335,0.05,0.149815,0.364425,361.98,1.1947,0.3521,160,4.44
779,284700,0.05,0.151591,0.331786,367.0,1.2112,0.337,62,4.7
780,285065,0.05,0.150348,0.362418,332.81,1.0984,0.3522,108,4.34
781,285430,0.05,0.150682,0.394875,408.85,1.3493,0.3313,94,4.55
782,285795,0.05,0.150115,0.388843,375.12,1.238,0.3859,158,4.4
783,286160,0.05,0.147551,0.338871,378.06,1.2477,0.3439,62,4.47
784,286525,0.05,0.149372,0.373084,353.01,1.1651,0.3376,123,3.92
785,286890,0.05,0.149783,0.34837,371.43,1.2258,0.352,138,4.43
786,287255,0.05,0.149817,0.348955,351.82,1.1611,0.3493,140,4.5
787,287620,0.05,0.149727,0.386232,496.44,1.6384,0.2853,187,4.35
788,287985,0.05,0.149818,0.368692,333.17,1.0996,0.337,139,4.41
789,288350,0.05,0.150533,0.355802,408.26,1.3474,0.3251,50,4.48
790,288715,0.05,0.151643,0.304606,330.04,1.0892,0.3693,198,4.7
791,289080,0.05,0.153302,0.339982,348.71,1.1509,0.3561,113,3.66
792,289445,0.05,0.151316,0.365379,334.12,1.1027,0.3492,120,4.64
793,289810,0.05,0.151108,0.336498,284.63,0.9394,0.37,188,4.34
794,290175,0.05,0.151023,0.394911,410.07,1.3534,0.3321,94,4.65
795,290540,0.05,0.151416,0.395088,385.34,1.2717,0.3394,134,4.64
796,290905,0.05,0.149558,0.314902,285.54,0.9424,0.3674,196,4.89
797,291270,0.05,0.148738,0.339978,319.4,1.0541,0.3597,139,4.59
798,291635,0.05,0.148677,0.33095,291.46,0.9619,0.345,254,3.88
799,292000,0.05,0.149273,0.377762,340.81,1.1248,0.3742,117,4.69
800,292365,0.05,0.149036,0.294949,271.7,0.8967,0.3701,205,4.34
801,292730,0.05,0.150924,0.302898,317.19,1.0468,0.362,170,4.6
802,293095,0.05,0.149758,0.368586,371.67,1.2266,0.3454,141,4.55
803,293460,0.05,0.15167,0.259831,220.91,0.7291,0.3629,266,4.72
804,293825,0.05,0.148867,0.29609,271.32,0.8954,0.3723,152,4.43
805,294190,0.05,0.149268,0.289782,287.45,0.9487,0.3684,183,3.92
806,294555,0.05,0.150739,0.291106,303.69,1.0023,0.3513,110,4.58
807,294920,0.05,0.148523,0.339832,302.24,0.9975,0.3501,206,4.55
808,295285,0.05,0.147721,0.267428,253.22,0.8357,0.3524,183,4.58
809,295650,0.05,0.146036,0.272119,255.32,0.8426,0.367,169,4.53
810,296015,0.05,0.14577,0.338599,423.06,1.3962,0.3201,125,4.64
811,296380,0.05,0.14371,0.339772,339.99,1.1221,0.3495,135,4.44
812,296745,0.05,0.144164,0.352383,370.07,1.2213,0.3459,146,4.14
813,297110,0.05,0.144211,0.332679,288.92,0.9535,0.3681,144,4.45
814,297475,0.05,0.143611,0.347864,423.7,1.3983,0.3406,90,4.7
815,297840,0.05,0.143783,0.359541,362.18,1.1953,0.3446,205,4.44
816,298205,0.05,0.144037,0.396498,377.92,1.2473,0.3381,128,4.62
817,298570,0.05,0.145254,0.35323,317.25,1.047,0.3548,159,4.39
818,298935,0.05,0.144807,0.361058,369.77,1.2204,0.37,200,4.55
819,299300,0.05,0.144569,0.276999,247.41,0.8165,0.3719,221,4.58
820,299665,0.05,0.143102,0.342634,320.67,1.0583,0.3512,191,4.28
821,300030,0.05,0.143603,0.371669,342.21,1.1294,0.3646,160,4.42
822,300395,0.05,0.14236,0.276221,268.47,0.886,0.3573,193,4.27
823,300760,0.05,0.140255,0.3213,311.39,1.0277,0.3676,142,4.48
824,301125,0.05,0.141285,0.344104,314.88,1.0392,0.3624,176,4.62
825,301490,0.05,0.139686,0.345876,364.21,1.202,0.3616,131,4.42
826,301855,0.05,0.141324,0.330919,336.03,1.109,0.3477,103,4.38
827,302220,0.05,0.141822,0.295042,282.76,0.9332,0.3774,146,4.23
828,302585,0.05,0.140896,0.296255,305.93,1.0097,0.353,93,4.58
829,302950,0.05,0.140724,0.314627,277.88,0.9171,0.3563,203,4.38
830,303315,0.05,0.139887,0.285831,250.43,0.8265,0.366,214,4.54
831,303680,0.05,0.139363,0.289032,281.05,0.9276,0.3627,132,4.58
832,304045,0.05,0.140206,0.263297,242.23,0.7995,0.3667,179,4.26
833,304410,0.05,0.14038,0.268425,233.46,0.7705,0.3676,211,4.39
834,304775,0.05,0.138935,0.30082,339.77,1.1213,0.3374,163,4.52
835,305140,0.05,0.13772,0.379279,373.91,1.234,0.3382,127,4.2
836,305505,0.05,0.138133,0.269868,242.79,0.8013,0.3541,195,4.41
837,305870,0.05,0.135665,0.302362,276.2,0.9115,0.359,168,4.45
838,306235,0.05,0.136141,0.300422,353.29,1.166,0.348,61,4.57
839,306600,0.05,0.137218,0.328621,303.24,1.0008,0.3927,141,4.57
840,306965,0.05,0.138212,0.376146,383.74,1.2665,0.313,121,4.46
841,307330,0.05,0.138373,0.305483,282.18,0.9313,0.3527,166,4.41
842,307695,0.05,0.136285,0.322218,341.55,1.1272,0.3391,134,4.35
843,308060,0.05,0.135688,0.33424,288.2,0.9512,0.3639,192,4.52
844,308425,0.05,0.137372,0.347873,361.0,1.1914,0.3429,124,4.47
845,308790,0.05,0.137011,0.326472,295.01,0.9736,0.3459,177,4.49
846,309155,0.05,0.136534,0.347968,330.97,1.0923,0.3579,118,4.69
847,309520,0.05,0.137683,0.32933,350.53,1.1569,0.3512,112,4.55
848,309885,0.05,0.136184,0.398009,426.57,1.4078,0.3492,125,4.6
849,310250,0.05,0.138111,0.352526,309.0,1.0198,0.3593,114,4.28
850,310615,0.05,0.137652,0.300673,278.35,0.9186,0.3706,240,4.23
851,310980,0.05,0.137841,0.366146,336.28,1.1098,0.3562,124,4.47
852,311345,0.05,0.137058,0.415908,431.34,1.4236,0.3234,57,4.49
853,311710,0.05,0.137993,0.31198,291.26,0.9613,0.39,184,4.55
854,312075,0.05,0.138044,0.32818,303.39,1.0013,0.3662,125,4.5
855,312440,0.05,0.137326,0.277847,267.52,0.8829,0.3431,151,4.64
856,312805,0.05,0.137578,0.291376,250.73,0.8275,0.3749,186,4.37
857,313170,0.05,0.137604,0.408094,383.12,1.2644,0.3447,130,4.55
858,313535,0.05,0.139363,0.345329,333.39,1.1003,0.3708,151,4.47
859,313900,0.05,0.13796,0.274795,239.48,0.7904,0.3752,230,4.39
860,314265,0.05,0.137895,0.35775,357.01,1.1782,0.3474,177,4.43
861,314630,0.05,0.139369,0.356271,316.39,1.0442,0.3564,153,4.49
862,314995,0.05,0.141136,0.34139,454.52,1.5001,0.3305,141,4.45
863,315360,0.05,0.141399,0.308777,274.96,0.9074,0.3582,226,4.44
864,315725,0.05,0.140573,0.298628,297.82,0.9829,0.3558,175,4.43
865,316090,0.05,0.140399,0.338035,315.5,1.0413,0.3613,217,4.37
866,316455,0.05,0.140247,0.354846,402.21,1.3274,0.3416,110,4.5
867,316820,0.05,0.140094,0.325264,287.31,0.9482,0.3604,187,4.39
868,317185,0.05,0.14137,0.334385,291.73,0.9628,0.3632,233,4.48
869,317550,0.05,0.140402,0.386527,351.11,1.1588,0.3729,233,4.4
870,317915,0.05,0.141244,0.321645,292.12,0.9641,0.3691,188,4.41
871,318280,0.05,0.140358,0.413105,364.61,1.2033,0.3592,167,4.55
872,318645,0.05,0.139674,0.377396,327.31,1.0802,0.3435,225,4.36
873,319010,0.05,0.140914,0.415727,393.04,1.2972,0.3376,167,4.53
874,319375,0.05,0.141562,0.34525,311.58,1.0283,0.352,144,4.31
875,319740,0.05,0.141694,0.375149,359.34,1.1859,0.3218,165,4.88
876,320105,0.05,0.139823,0.284378,272.37,0.8989,0.343,210,4.41
877,320470,0.05,0.140845,0.326847,364.64,1.2034,0.329,243,4.23
878,320835,0.05,0.142468,0.326139,291.4,0.9617,0.3507,202,4.25
879,321200,0.05,0.140948,0.279303,280.17,0.9247,0.3672,167,4.23
880,321565,0.05,0.142079,0.326821,263.61,0.87,0.3624,183,4.24
881,321930,0.05,0.143507,0.345352,353.13,1.1655,0.35,174,4.32
882,322295,0.05,0.142436,0.345415,313.0,1.033,0.3601,204,4.09
883,322660,0.05,0.14088,0.312825,300.55,0.9919,0.3546,216,4.27
884,323025,0.05,0.140136,0.284267,349.2,1.1525,0.3261,217,4.23
885,323390,0.05,0.14223,0.309186,324.84,1.0721,0.3417,203,4.25
886,323755,0.05,0.141708,0.318311,278.26,0.9184,0.3465,175,4.34
887,324120,0.05,0.141544,0.372428,332.24,1.0965,0.3575,140,3.92
888,324485,0.05,0.142552,0.401823,350.62,1.1572,0.3551,190,4.21
889,324850,0.05,0.144261,0.374012,329.94,1.0889,0.3622,170,4.23
890,325215,0.05,0.142326,0.232519,214.1,0.7066,0.3654,270,4.19
891,325580,0.05,0.140043,0.32867,306.71,1.0122,0.3552,147,4.18
892,325945,0.05,0.142245,0.271003,266.54,0.8797,0.3598,165,4.41
893,326310,0.05,0.140258,0.311524,322.44,1.0641,0.3506,138,4.27
894,326675,0.05,0.141037,0.273068,236.03,0.779,0.3758,193,4.28
895,327040,0.05,0.138445,0.345363,292.0,0.9637,0.3647,125,4.35
896,327405,0.05,0.138781,0.275195,233.64,0.7711,0.3784,247,4.09
897,327770,0.05,0.137583,0.320422,280.27,0.925,0.3827,184,4.38
898,328135,0.05,0.137296,0.395186,333.33,1.1001,0.3617,173,4.06
899,328500,0.05,0.138398,0.291952,294.23,0.971,0.3514,179,4.15
900,328865,0.05,0.13627,0.335176,369.24,1.2186,0.3479,110,4.32
901,329230,0.05,0.136993,0.346367,356.63,1.177,0.3525,130,4.41
902,329595,0.05,0.136604,0.317227,275.13,0.908,0.3798,154,4.15
903,329960,0.05,0.1365,0.363219,347.42,1.1466,0.3523,126,4.16
904,330325,0.05,0.136562,0.32336,313.43,1.0344,0.3546,142,4.0
905,330690,0.05,0.135754,0.373973,405.59,1.3386,0.3387,111,4.35
906,331055,0.05,0.136918,0.352353,340.7,1.1244,0.3506,123,4.23
907,331420,0.05,0.137266,0.337855,310.12,1.0235,0.3635,182,3.99
908,331785,0.05,0.137266,0.428578,417.81,1.3789,0.3434,89,4.32
909,332150,0.05,0.136452,0.304875,274.29,0.9052,0.3646,214,4.43
910,332515,0.05,0.135918,0.343778,324.68,1.0716,0.3527,135,4.09
911,332880,0.05,0.135673,0.303783,288.31,0.9515,0.3711,168,4.08
912,333245,0.05,0.135798,0.373325,296.8,0.9795,0.3659,191,4.07
913,333610,0.05,0.136767,0.346073,337.9,1.1152,0.3489,113,4.47
914,333975,0.05,0.136421,0.342888,316.19,1.0435,0.3574,146,4.25
915,334340,0.05,0.135879,0.326577,305.4,1.0079,0.3484,124,4.4
916,334705,0.05,0.135982,0.370594,314.53,1.038,0.3555,113,4.28
917,335070,0.05,0.136902,0.299951,298.16,0.984,0.3545,171,4.1
918,335435,0.05,0.135634,0.353347,330.47,1.0907,0.3513,185,4.17
919,335800,0.05,0.136253,0.350977,389.42,1.2852,0.3365,89,4.53
920,336165,0.05,0.13793,0.33841,305.98,1.0098,0.3566,129,4.0
921,336530,0.05,0.13837,0.328159,314.4,1.0376,0.3671,169,3.89
922,336895,0.05,0.137248,0.331925,308.24,1.0173,0.3577,153,4.12
923,337260,0.05,0.137415,0.37574,358.45,1.183,0.3474,119,4.1
924,337625,0.05,0.137853,0.322541,297.55,0.982,0.3447,141,4.16
925,337990,0.05,0.137173,0.28376,280.45,0.9256,0.3772,221,4.24
926,338355,0.05,0.135378,0.423179,330.76,1.0916,0.3639,154,4.2
927,338720,0.05,0.136763,0.315751,314.64,1.0384,0.3494,147,4.2
928,339085,0.05,0.135384,0.336099,325.76,1.0751,0.3651,150,4.22
929,339450,0.05,0.138325,0.392289,389.61,1.2858,0.34,168,3.87
930,339815,0.05,0.139153,0.295506,248.56,0.8203,0.3775,187,4.3
931,340180,0.05,0.136751,0.42184,394.88,1.3032,0.3338,136,4.25
932,340545,0.05,0.13619,0.433306,372.09,1.228,0.346,187,4.48
933,340910,0.05,0.135705,0.371306,340.3,1.1231,0.3595,146,4.27
934,341275,0.05,0.135918,0.387576,368.07,1.2147,0.3246,138,4.45
935,341640,0.05,0.136005,0.370036,373.37,1.2322,0.3262,127,4.03
936,342005,0.05,0.13568,0.337911,355.78,1.1742,0.365,157,4.2
937,342370,0.05,0.137087,0.299379,293.83,0.9697,0.3426,156,4.23
938,342735,0.05,0.137697,0.365967,404.93,1.3364,0.3307,70,4.19
939,343100,0.05,0.137741,0.338484,332.86,1.0986,0.3478,111,4.11
940,343465,0.05,0.137754,0.352155,338.33,1.1166,0.3499,202,4.27
941,343830,0.05,0.136683,0.393364,368.42,1.2159,0.3401,82,4.33
942,344195,0.05,0.136405,0.346575,310.08,1.0234,0.3576,124,4.12
943,344560,0.05,0.136379,0.289346,288.81,0.9532,0.3538,225,4.0
944,344925,0.05,0.136046,0.353086,326.28,1.0768,0.3499,151,4.0
945,345290,0.05,0.137506,0.33741,391.62,1.2925,0.325,108,3.98
946,345655,0.05,0.137253,0.334942,321.08,1.0597,0.3476,200,4.19
947,346020,0.05,0.136622,0.413099,386.92,1.277,0.3451,108,4.49
948,346385,0.05,0.135645,0.314419,311.15,1.0269,0.3529,116,4.08
949,346750,0.05,0.135355,0.373759,355.47,1.1732,0.3445,137,4.22
950,347115,0.05,0.135666,0.342504,358.25,1.1823,0.3355,95,4.16
951,347480,0.05,0.136556,0.310687,295.37,0.9748,0.3582,88,4.18
952,347845,0.05,0.134796,0.28894,312.8,1.0324,0.3493,150,4.38
953,348210,0.05,0.13587,0.356821,330.8,1.0917,0.3586,143,4.21
954,348575,0.05,0.138239,0.348999,389.29,1.2848,0.3397,104,4.18
955,348940,0.05,0.140035,0.360126,328.2,1.0832,0.345,94,4.42
956,349305,0.05,0.139522,0.368789,431.9,1.4254,0.3289,62,4.23
957,349670,0.05,0.139027,0.315662,361.88,1.1943,0.3397,96,4.21
958,350035,0.05,0.138689,0.381895,340.87,1.125,0.36,121,4.38
959,350400,0.05,0.139592,0.349177,353.8,1.1676,0.3376,117,4.17
960,350765,0.05,0.140847,0.341715,363.76,1.2005,0.3398,146,4.0
961,351130,0.05,0.138418,0.301486,305.69,1.0089,0.3492,139,4.32
962,351495,0.05,0.138717,0.339583,315.55,1.0414,0.3584,150,4.43
963,351860,0.05,0.14022,0.411105,378.49,1.2491,0.3497,114,3.98
964,352225,0.05,0.138548,0.347068,360.47,1.1897,0.3397,148,4.29
965,352590,0.05,0.138332,0.34923,372.71,1.2301,0.3392,67,4.19
966,352955,0.05,0.139273,0.322083,333.82,1.1017,0.3383,157,4.29
967,353320,0.05,0.138564,0.360544,349.21,1.1525,0.3573,129,3.96
968,353685,0.05,0.139244,0.291049,313.22,1.0337,0.3539,181,4.54
969,354050,0.05,0.138,0.366291,344.92,1.1384,0.3532,102,4.24
970,354415,0.05,0.140691,0.338723,347.11,1.1456,0.3561,131,4.21
971,354780,0.05,0.139642,0.336706,367.52,1.2129,0.3319,165,4.03
972,355145,0.05,0.13788,0.258535,295.78,0.9762,0.3506,164,4.19
973,355510,0.05,0.138889,0.373236,360.42,1.1895,0.3306,203,4.17
974,355875,0.05,0.13762,0.341776,341.55,1.1272,0.3518,141,4.16
975,356240,0.05,0.13776,0.35616,393.42,1.2984,0.3385,114,4.16
976,356605,0.05,0.137344,0.337238,343.42,1.1334,0.3437,124,4.2
977,356970,0.05,0.135116,0.332665,344.33,1.1364,0.3674,192,4.18
978,357335,0.05,0.13478,0.308458,405.93,1.3397,0.3352,92,4.06
979,357700,0.05,0.13561,0.385428,429.05,1.416,0.324,78,4.07
980,358065,0.05,0.136148,0.361399,382.49,1.2624,0.3356,86,4.03
981,358430,0.05,0.136165,0.354315,315.56,1.0415,0.3456,139,4.1
982,358795,0.05,0.136967,0.313949,287.44,0.9487,0.3584,154,4.27
983,359160,0.05,0.136955,0.376156,333.06,1.0992,0.3551,113,4.27
984,359525,0.05,0.137695,0.26274,273.21,0.9017,0.3545,195,4.23
985,359890,0.05,0.135968,0.397009,398.15,1.314,0.3205,145,4.03
986,360255,0.05,0.135902,0.370342,362.37,1.1959,0.332,118,4.18
987,360620,0.05,0.135233,0.365777,424.49,1.401,0.3264,66,4.28
988,360985,0.05,0.134429,0.36206,373.97,1.2342,0.3449,76,4.06
989,361350,0.05,0.136109,0.282402,391.87,1.2933,0.3326,104,4.06
990,361715,0.05,0.136508,0.359219,387.83,1.28,0.3361,115,4.06
991,362080,0.05,0.138106,0.363021,360.49,1.1897,0.3395,99,4.11
992,362445,0.05,0.137218,0.336525,370.26,1.222,0.3351,108,4.08
993,362810,0.05,0.135227,0.313838,326.22,1.0766,0.3545,154,4.23
994,363175,0.05,0.135735,0.311533,296.21,0.9776,0.361,185,4.14
995,363540,0.05,0.136216,0.349081,363.35,1.1992,0.3373,128,4.39
996,363905,0.05,0.136051,0.368825,371.67,1.2266,0.3366,136,4.25
997,364270,0.05,0.1368,0.412563,443.82,1.4647,0.3205,128,4.23
998,364635,0.05,0.135863,0.384485,347.21,1.1459,0.3503,144,4.27
999,365000,0.05,0.136901,0.438549,453.53,1.4968,0.3281,135,4.12
1000,365365,0.05,0.136874,0.383254,429.74,1.4183,0.3201,115,4.47
1001,365730,0.05,0.137687,0.353466,332.99,1.099,0.3498,172,4.07
1002,366095,0.05,0.139263,0.342459,340.15,1.1226,0.3445,132,4.16
1003,366460,0.05,0.138972,0.359138,348.89,1.1514,0.3443,139,3.89
1004,366825,0.05,0.139791,0.244551,276.72,0.9133,0.3498,178,4.21
1005,367190,0.05,0.136588,0.331069,298.49,0.9851,0.3461,130,4.28
1006,367555,0.05,0.135767,0.356236,329.11,1.0862,0.3552,133,4.19
1007,367920,0.05,0.137158,0.284835,253.57,0.8369,0.3571,202,4.33
1008,368285,0.05,0.138255,0.400458,400.42,1.3215,0.3335,99,4.52
1009,368650,0.05,0.139705,0.398181,420.07,1.3864,0.3413,97,4.31
1010,369015,0.05,0.139726,0.300362,299.82,0.9895,0.3608,110,4.01
1011,369380,0.05,0.139909,0.306391,294.15,0.9708,0.3641,96,4.11
1012,369745,0.05,0.140043,0.327623,331.49,1.094,0.3538,163,3.94
1013,370110,0.05,0.141268,0.362255,321.59,1.0614,0.3554,160,4.01
1014,370475,0.05,0.140609,0.413083,358.12,1.1819,0.3561,120,4.16
1015,370840,0.05,0.138505,0.370691,329.08,1.0861,0.3585,204,4.36
1016,371205,0.05,0.139298,0.366239,338.84,1.1183,0.3388,116,4.28
1017,371570,0.05,0.13884,0.346803,290.45,0.9586,0.3514,153,4.25
1018,371935,0.05,0.139333,0.335246,338.01,1.1156,0.3601,115,4.34
1019,372300,0.05,0.139654,0.377392,336.72,1.1113,0.366,169,4.42
1020,372665,0.05,0.140003,0.351663,439.74,1.4513,0.3217,113,4.35
1021,373030,0.05,0.140973,0.393543,349.44,1.1533,0.3505,117,4.13
1022,373395,0.05,0.14107,0.372699,358.87,1.1844,0.3528,118,4.23
1023,373760,0.05,0.140903,0.376863,385.0,1.2706,0.3372,140,4.08
1024,374125,0.05,0.140589,0.331597,437.65,1.4444,0.3151,111,4.14
1025,374490,0.05,0.140687,0.303635,332.82,1.0984,0.3696,93,4.29
1026,374855,0.05,0.140829,0.334728,318.1,1.0498,0.3513,138,4.23
1027,375220,0.05,0.140963,0.321876,304.56,1.0051,0.3737,214,4.02
1028,375585,0.05,0.140587,0.360906,363.0,1.198,0.3411,97,4.61
1029,375950,0.05,0.139375,0.341237,302.33,0.9978,0.3877,157,4.42
1030,376315,0.05,0.138324,0.378723,391.04,1.2906,0.3309,109,3.92
1031,376680,0.05,0.140379,0.350002,332.96,1.0989,0.3584,133,4.62
1032,377045,0.05,0.140729,0.401245,369.35,1.219,0.341,130,4.25
1033,377410,0.05,0.139954,0.373069,361.9,1.1944,0.3432,117,4.47
1034,377775,0.05,0.139077,0.334651,326.55,1.0777,0.3521,118,4.26
1035,378140,0.05,0.138932,0.339638,307.94,1.0163,0.3518,124,4.46
1036,378505,0.05,0.140895,0.35669,320.51,1.0578,0.3451,133,4.27
1037,378870,0.05,0.140298,0.308772,296.84,0.9797,0.3656,188,4.14
1038,379235,0.05,0.140204,0.335793,385.74,1.2731,0.3436,81,4.27
1039,379600,0.05,0.139832,0.391136,399.23,1.3176,0.3369,123,4.14
1040,379965,0.05,0.141689,0.357129,409.66,1.352,0.356,157,4.29
1041,380330,0.05,0.140061,0.362311,398.49,1.3152,0.3324,75,4.32
1042,380695,0.05,0.140044,0.356064,361.1,1.1918,0.3306,127,4.32
1043,381060,0.05,0.14092,0.425537,374.43,1.2357,0.3355,141,4.23
1044,381425,0.05,0.141596,0.356376,334.76,1.1048,0.365,176,4.11
1045,381790,0.05,0.143281,0.349139,333.31,1.1,0.382,209,4.21
1046,382155,0.05,0.142178,0.373219,348.84,1.1513,0.3651,102,4.31
1047,382520,0.05,0.141019,0.347033,333.33,1.1001,0.3452,129,3.9
1048,382885,0.05,0.140745,0.326165,357.35,1.1794,0.3425,134,4.28
1049,383250,0.05,0.138737,0.341248,376.79,1.2435,0.3522,184,4.15
1050,383615,0.05,0.1389,0.330583,329.52,1.0875,0.3564,171,4.32
1051,383980,0.05,0.139481,0.339189,314.35,1.0375,0.3768,170,4.12
1052,384345,0.05,0.137476,0.331223,389.0,1.2838,0.3239,167,3.98
